"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.75,4945
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.8,4945
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.85,4946
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.9,4946
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.95,4947
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.975,4947
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL72","Dolnoslaskie Province","quantile",0.99,4948
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.01,4941
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.025,4942
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.05,4942
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.1,4943
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.15,4943
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.2,4943
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.25,4944
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.3,4944
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.35,4944
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.4,4944
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.45,4945
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.5,4945
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.55,4945
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.6,4945
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.65,4946
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.7,4946
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.75,4946
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.8,4947
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.85,4947
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.9,4947
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.95,4948
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.975,4949
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL72","Dolnoslaskie Province","quantile",0.99,4950
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.01,4942
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.025,4942
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.05,4943
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.1,4943
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.15,4944
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.2,4944
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.25,4945
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.3,4945
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.35,4945
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.4,4945
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.45,4946
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.5,4946
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.55,4946
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.6,4946
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.65,4947
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.7,4947
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.75,4947
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.8,4948
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.85,4948
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.9,4948
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.95,4949
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.975,4950
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL72","Dolnoslaskie Province","quantile",0.99,4951
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","point",NA,1
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","point",NA,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","point",NA,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","point",NA,1
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.01,0
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.025,0
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.05,0
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.1,0
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.15,1
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.2,1
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.25,1
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.3,1
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.35,1
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.4,1
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.45,1
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.5,1
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.55,2
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.6,2
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.65,2
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.7,2
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.75,2
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.8,2
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.85,2
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.9,2
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.95,3
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.975,3
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.99,3
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.01,0
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.025,0
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.05,0
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.1,0
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.15,0
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.2,1
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.25,1
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.3,1
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.35,1
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.4,1
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.45,1
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.5,1
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.55,1
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.6,1
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.65,1
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.7,1
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.75,1
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.8,2
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.85,2
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.9,2
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.95,2
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.975,2
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.99,2
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.01,0
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.025,0
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.05,0
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.1,0
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.15,0
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.2,0
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.25,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.3,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.35,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.4,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.45,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.5,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.55,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.6,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.65,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.7,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.75,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.8,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.85,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.9,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.95,1
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.975,2
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.99,2
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.01,0
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.025,0
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.05,0
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.1,0
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.15,0
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.2,0
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.25,0
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.3,0
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.35,0
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.4,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.45,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.5,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.55,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.6,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.65,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.7,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.75,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.8,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.85,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.9,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.95,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.975,1
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.99,1
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","point",NA,4791
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","point",NA,4793
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","point",NA,4793
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","point",NA,4794
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.01,4790
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.025,4790
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.05,4790
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.1,4790
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.15,4791
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.2,4791
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.25,4791
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.3,4791
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.35,4791
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.4,4791
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.45,4791
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.5,4791
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.55,4792
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.6,4792
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.65,4792
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.7,4792
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.75,4792
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.8,4792
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.85,4792
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.9,4792
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.95,4793
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.975,4793
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL73","Kujawsko-Pomorskie Province","quantile",0.99,4793
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.01,4791
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.025,4791
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.05,4791
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.1,4791
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.15,4792
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.2,4792
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.25,4792
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.3,4792
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.35,4792
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.4,4792
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.45,4792
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.5,4793
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.55,4793
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.6,4793
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.65,4793
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.7,4793
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.75,4793
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.8,4793
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.85,4793
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.9,4794
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.95,4794
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.975,4794
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL73","Kujawsko-Pomorskie Province","quantile",0.99,4795
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.01,4791
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.025,4791
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.05,4792
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.1,4792
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.15,4792
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.2,4792
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.25,4793
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.3,4793
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.35,4793
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.4,4793
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.45,4793
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.5,4793
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.55,4793
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.6,4794
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.65,4794
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.7,4794
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.75,4794
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.8,4794
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.85,4794
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.9,4795
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.95,4795
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.975,4795
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL73","Kujawsko-Pomorskie Province","quantile",0.99,4796
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.01,4792
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.025,4792
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.05,4792
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.1,4793
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.15,4793
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.2,4793
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.25,4793
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.3,4793
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.35,4794
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.4,4794
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.45,4794
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.5,4794
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.55,4794
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.6,4794
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.65,4794
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.7,4794
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.75,4795
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.8,4795
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.85,4795
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.9,4795
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.95,4796
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.975,4796
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL73","Kujawsko-Pomorskie Province","quantile",0.99,4796
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL74","Lodzkie Province","point",NA,2
